10;206.548;-1.29612;0;308;371.341;-3;-3.45275;469;163.052;-3;2.02205;390;360.372;-1.62926;0;1;0
10;204.864;-1.68403;0;305;367.889;-3;-3.45275;466;165.074;-3;2.02205;390;358.365;-2.00718;0;1;0
10;202.803;-2.06031;0;302;364.436;-3;-3.45275;463;167.096;-3;2.02205;390;355.991;-2.37376;0;1;0
10;200.378;-2.4253;0;299;360.983;-3;-3.45275;460;169.118;-3;2.02205;390;353.262;-2.72935;0;1;0
10;197.599;-2.77934;0;296;357.53;-3;-3.45275;457;171.14;-3;2.02205;390;350.188;-3.07427;0;1;0
10;194.903;-2.69596;0;293;354.078;-3;-3.45275;454;173.162;-3;2.02205;390;346.779;-3.40884;0;0;0
10;192.288;-2.61508;0;290;350.625;-3;-3.45275;451;175.184;-3;2.02205;390;343.045;-3.73338;0;0;0
10;189.751;-2.53663;0;287;347.172;-3;-3.45275;448;177.206;-3;2.02205;390;338.997;-4.04818;0;0;0
10;187.291;-2.46053;0;284;343.719;-3;-3.45275;445;179.228;-3;2.02205;390;334.644;-4.35353;0;0;0
10;184.904;-2.38672;0;281;340.267;-3;-3.45275;442;181.25;-3;2.02205;390;329.994;-4.64973;0;0;0
10;182.589;-2.31512;0;278;336.814;-3;-3.45275;439;183.272;-3;2.02205;390;325.057;-4.93703;0;0;0
10;180.343;-2.24566;0;275;333.361;-3;-3.45275;436;185.294;-3;2.02205;390;319.841;-5.21572;0;0;0
10;178.165;-2.17829;0;272;329.908;-3;-3.45275;433;187.316;-3;2.02205;390;314.355;-5.48605;0;0;0
10;176.052;-2.11294;0;269;326.456;-3;-3.45275;430;189.339;-3;2.02205;390;308.607;-5.74827;0;0;0
10;174.002;-2.04956;0;266;323.003;-3;-3.45275;427;191.361;-3;2.02205;390;302.604;-6.00262;0;0;0
10;172.014;-1.98807;0;263;319.55;-3;-3.45275;424;193.383;-3;2.02205;390;296.355;-6.24934;0;0;0
10;170.086;-1.92843;0;260;316.097;-3;-3.45275;421;195.405;-3;2.02205;390;289.866;-6.48866;0;0;0
10;168.215;-1.87057;0;257;312.645;-3;-3.45275;418;197.427;-3;2.02205;390;283.145;-6.72081;0;0;0
10;166.401;-1.81446;0;254;309.192;-3;-3.45275;415;199.449;-3;2.02205;390;276.199;-6.94598;0;0;0
10;164.641;-1.76002;0;251;305.739;-3;-3.45275;412;201.471;-3;2.02205;390;269.035;-7.1644;0;0;0
10;162.933;-1.70722;0;248;302.286;-3;-3.45275;409;203.493;-3;2.02205;390;261.659;-7.37627;0;0;0
10;161.277;-1.65601;0;245;298.833;-3;-3.45275;406;205.515;-3;2.02205;390;254.077;-7.58178;0;0;0
10;159.671;-1.60633;0;242;295.381;-3;-3.45275;403;207.537;-3;2.02205;390;246.296;-7.78113;0;0;0
10;158.113;-1.55814;0;239;291.928;-3;-3.45275;400;209.559;-3;2.02205;390;238.321;-7.9745;0;0;0
10;156.602;-1.51139;0;236;288.475;-3;-3.45275;397;211.581;-3;2.02205;390;230.321;-8;0;0;0
10;155.136;-1.46605;0;233;285.022;-3;-3.45275;394;213.603;3;6.57586;390;222.321;-8;0;0;0
10;153.713;-1.42207;0;230;281.57;-3;-3.45275;397;220.179;-3;12.8788;390;214.321;-8;0;0;0
10;152.334;-1.37941;0;227;278.117;-3;-3.45275;394;228.179;3;16.2229;390;206.321;-8;0;0;0
10;150.996;-1.33802;0;224;274.664;-3;-3.45275;397;236.179;-3;17.3961;390;198.988;-7.3332;0;0;0
10;149.698;-1.29788;0;221;271.211;-3;-3.45275;394;244.179;-3;8;390;192.302;-6.6864;0;0;0
10;148.439;-1.25895;0;218;267.759;-3;-3.45275;391;252.179;-3;8;390;186.243;-6.05901;0;0;0
10;147.218;-1.22118;0;215;264.306;-3;-3.45275;388;260.179;-3;8;390;180.792;-5.45044;0;0;0
10;146.033;-1.18454;0;212;260.853;-3;-3.45275;385;268.179;-3;8;390;175.932;-4.86013;0;0;0
10;144.884;-1.14901;0;209;257.4;-3;-3.45275;382;276.179;-3;8;390;171.645;-4.28753;0;0;0
10;143.77;-1.11454;0;206;253.948;-3;-3.45275;379;284.179;-3;8;390;167.913;-3.7321;0;0;0
10;142.689;-1.0811;0;203;250.495;-3;-3.45275;376;292.179;-3;8;390;164.719;-3.19334;0;0;0
10;141.64;-1.04867;0;200;247.042;-3;-3.45275;373;300.179;-3;8;390;162.048;-2.67074;0;0;0
10;140.623;-1.01721;0;197;243.589;-3;-3.45275;370;308.179;-3;8;390;159.885;-2.16381;0;0;0
10;139.636;-0.986692;0;194;240.137;-3;-3.45275;367;316.179;-3;8;390;158.213;-1.6721;0;0;0
10;138.679;-0.957091;0;191;236.684;-3;-3.45275;364;324.179;-3;8;390;157.017;-1.19514;0;0;0
10;137.751;-0.928378;0;188;233.231;-3;-3.45275;361;332.179;-3;8;390;156.285;-0.732483;0;0;0
10;136.85;-0.900527;0;185;229.778;-3;-3.45275;358;340.179;-3;8;390;156.001;-0.283709;0;0;0
10;135.977;-0.873511;0;182;226.326;-3;-3.45275;355;348.179;-3;8;390;156.153;0.151603;0;0;0
10;135.129;-0.847306;0;179;222.873;-3;-3.45275;352;356.179;-3;8;390;156.727;0.573855;0;0;0
10;134.308;-0.821887;0;176;219.42;-3;-3.45275;349;364.179;-3;8;390;157.71;0.983439;0;0;0
10;133.51;-0.79723;0;173;215.967;-3;-3.45275;346;372.179;-3;8;390;159.091;1.38074;0;0;0
10;132.737;-0.773313;0;170;212.515;-3;-3.45275;343;380.179;-3;8;390;160.857;1.76611;0;0;0
10;131.987;-0.750114;0;167;209.062;-3;-3.45275;340;388.179;-3;8;390;162.997;2.13993;0;0;0
10;131.259;-0.72761;0;164;205.609;-3;-3.45275;337;396.179;-3;8;390;165.499;2.50253;0;0;0
10;130.554;-0.705782;0;161;202.156;-3;-3.45275;334;404.179;-3;8;390;168.354;2.85426;0;0;0
10;129.869;-0.684609;0;158;198.703;-3;-3.45275;331;412.179;-3;8;390;171.549;3.19543;0;0;0
10;129.205;-0.66407;0;155;195.251;-3;-3.45275;328;420.179;-3;8;390;175.076;3.52637;0;0;0
10;128.561;-0.644148;0;152;191.798;-3;-3.45275;325;428.179;-3;8;390;178.923;3.84738;0;0;0
10;127.936;-0.624824;0;149;188.345;-3;-3.45275;322;436.179;-3;8;390;183.082;4.15875;0;0;0
10;127.33;-0.606079;0;146;184.892;-3;-3.45275;319;444.179;-3;8;390;187.542;4.46079;0;0;0
10;126.742;-0.587897;0;143;181.44;-3;-3.45275;316;452.179;-3;8;390;192.296;4.75377;0;0;0
10;126.172;-0.57026;0;140;177.987;-3;-3.45275;313;460.179;-3;8;390;197.334;5.03796;0;0;0
10;125.618;-0.553152;0;137;174.534;-3;-3.45275;310;468.179;-3;8;390;202.648;5.31362;0;0;0
10;125.082;-0.536558;0;134;171.081;-3;-3.45275;307;476.179;-3;8;390;208.229;5.58101;0;0;0
10;124.561;-0.520461;0;131;167.629;-3;-3.45275;304;484.179;-3;8;390;214.069;5.84038;0;0;0
10;123.63;-0.931647;0;128;164.176;-3;-3.45275;301;484.179;-3;-8;390;220.161;6.09197;0;1;0
10;122.299;-1.3305;0;125;160.723;-3;-3.45275;298;476.179;-3;-8;390;226.497;6.33601;0;1;0
10;120.582;-1.71738;0;122;157.27;-3;-3.45275;295;468.179;-3;-8;390;233.07;6.57273;0;1;0
10;118.489;-2.09266;0;119;153.818;-3;-3.45275;292;460.179;-3;-8;390;239.872;6.80235;0;1;0
10;116.033;-2.45668;0;116;150.365;-3;-3.45275;289;452.179;-3;-8;390;246.897;7.02508;0;1;0
10;113.223;-2.80978;0;113;146.912;-3;-3.45275;286;444.179;-3;-8;390;254.138;7.24113;0;1;0
10;110.071;-3.15229;0;110;143.459;-3;-3.45275;283;436.179;-3;-8;390;261.589;7.45069;0;1;0
10;106.586;-3.48452;0;107;140.007;-3;-3.45275;280;428.179;-3;-8;390;269.243;7.65397;0;1;0
10;102.779;-3.80678;0;104;136.554;-3;-3.45275;277;420.179;-3;-8;390;277.094;7.85115;0;1;0
10;98.6599;-4.11938;0;101;133.101;-3;-3.45275;274;412.179;-3;-8;390;285.094;8;0;1;0
10;94.2373;-4.4226;0;98;129.648;-3;-3.45275;271;404.179;-3;-8;390;293.094;8;0;1;0
10;89.5205;-4.71672;0;95;126.196;-3;-3.45275;268;396.179;-3;-8;390;301.094;8;0;1;0
10;84.5185;-5.00202;0;92;122.743;-3;-3.45275;265;388.179;-3;-8;390;309.094;8;0;1;0
10;79.2397;-5.27876;0;89;119.29;-3;-3.45275;262;380.179;-3;-8;390;317.094;8;0;1;0
10;73.6926;-5.5472;0;86;115.837;-3;-3.45275;259;372.179;-3;-8;390;325.094;8;0;1;0
10;67.885;-5.80758;0;83;112.385;-3;-3.45275;256;364.179;-3;-8;390;333.094;8;0;1;0
10;61.8248;-6.06015;0;80;108.932;-3;-3.45275;253;356.179;-3;-8;390;341.094;8;0;1;0
10;55.5197;-6.30515;0;77;105.479;-3;-3.45275;250;348.179;-3;-8;390;349.094;8;0;1;0
10;48.9769;-6.5428;0;74;102.026;-3;-3.45275;247;340.179;-3;-8;390;356.427;7.3332;0;1;0
10;42.6304;-6.34651;0;71;98.5736;-3;-3.45275;244;332.179;-3;-8;390;363.114;6.6864;0;0;0
10;36.4742;-6.15612;0;68;95.1208;-3;-3.45275;241;324.179;-3;-8;390;369.173;6.05901;0;0;0
10;30.5028;-5.97143;0;65;91.6681;-3;-3.45275;238;316.179;-3;-8;390;374.623;5.45044;0;0;0
10;24.7105;-5.79229;0;62;88.2153;-3;-3.45275;235;308.179;-3;-8;390;379.483;4.86013;0;0;0
10;19.092;-5.61852;0;59;84.7626;-3;-3.45275;232;300.179;-3;-8;390;383.771;4.28753;0;0;0
10;13.642;-5.44997;0;56;81.3098;-3;-3.45275;229;292.179;-3;-8;390;387.503;3.7321;0;0;0
10;8.35557;-5.28647;0;53;77.857;-3;-3.45275;226;284.179;-3;-8;390;390.696;3.19334;0;0;0
10;3.22769;-5.12787;0;50;74.4043;-3;-3.45275;223;276.179;-3;-8;390;393.367;2.67074;0;0;0
10;3.22769;0;0;47;70.9515;-3;-3.45275;220;268.179;-3;-8;390;395.531;2.16381;0;0;0
10;3.65449;0.4268;0;44;67.4988;-3;-3.45275;217;260.179;-3;-8;390;397.203;1.6721;0;0;1
10;4.49529;0.840796;0;41;64.046;-3;-3.45275;214;252.179;-3;-8;390;398.398;1.19514;0;0;1
10;5.73766;1.24237;0;38;60.5933;-3;-3.45275;211;244.179;-3;-8;390;399.131;0.732483;0;0;1
10;7.36956;1.6319;0;35;57.1405;-3;-3.45275;208;236.179;-3;-8;390;399.414;0.283709;0;0;1
10;9.3793;2.00974;0;32;53.6878;-3;-3.45275;205;228.179;-3;-8;390;399.263;-0.151603;0;0;1
10;11.7556;2.37625;0;29;50.235;-3;-3.45275;202;220.179;-3;-8;390;398.689;-0.573855;0;0;1
10;14.4873;2.73176;0;26;46.7823;-3;-3.45275;199;212.179;-3;-8;390;397.705;-0.983439;0;0;1
10;17.5639;3.07661;0;23;43.3295;-3;-3.45275;196;204.179;-3;-8;390;396.325;-1.38074;0;0;1
10;20.975;3.41111;0;20;39.8768;3;-8.42976;193;196.179;-3;-8;390;394.559;-1.76611;0;0;1
10;24.7106;3.73558;0;23;31.8768;3;-8;190;188.179;-3;-8;390;392.419;-2.13993;0;0;1
10;28.7609;4.05031;0;26;23.8768;3;-8;187;180.179;-3;-8;390;389.916;-2.50253;0;0;1
10;33.1165;4.3556;0;29;15.8768;3;-8;184;172.179;-3;-8;390;387.062;-2.85426;0;0;1
10;37.7683;4.65174;0;32;7.87679;3;-8;181;164.179;-3;-8;390;383.866;-3.19543;0;0;1
10;42.7073;4.93898;0;35;7.87679;3;8;178;156.179;-3;-8;390;380.34;-3.52637;0;0;1
10;47.9249;5.21761;0;38;15.8768;3;8;175;148.179;-3;-8;390;376.493;-3.84738;0;0;1
10;52.986;5.06109;0;41;23.8768;3;8;172;140.179;-3;-8;390;372.334;-4.15875;0;0;0
10;57.8952;4.90925;0;44;31.8768;3;8;169;132.179;-3;-8;390;367.873;-4.46079;0;0;0
10;62.6572;4.76198;0;47;39.8768;3;8;166;124.179;-3;-8;390;363.119;-4.75377;0;0;0
10;67.2763;4.61912;0;50;47.8768;3;8;163;116.179;-3;-8;390;358.081;-5.03796;0;0;0
10;71.7569;4.48054;0;53;55.8768;3;8;160;108.179;-3;-8;390;352.768;-5.31362;0;0;0
10;76.103;4.34613;0;56;63.8768;3;8;157;100.179;-3;-8;390;347.187;-5.58101;0;0;0
10;80.3187;4.21574;0;59;71.8768;3;8;154;92.179;-3;-8;390;341.346;-5.84038;0;0;0
10;83.9812;3.66247;0;62;79.8768;3;8;151;84.179;-3;-8;390;335.254;-6.09197;0;1;0
10;87.107;3.1258;0;65;87.8768;3;8;148;76.179;-3;-8;390;328.918;-6.33601;0;1;0
10;89.7122;2.60522;0;68;95.8768;3;8;145;68.179;-3;-8;390;322.346;-6.57273;0;1;0
10;91.8125;2.10027;0;71;103.877;3;8;142;60.179;-3;-8;390;315.543;-6.80235;0;1;0
10;93.423;1.61046;0;74;111.877;3;8;139;52.179;-3;-8;390;308.518;-7.02508;0;1;0
10;94.5583;1.13535;0;77;119.877;3;8;136;44.179;-3;-8;390;301.277;-7.24113;0;1;0
10;95.2328;0.674485;0;80;127.877;3;8;133;36.179;-3;-8;390;293.827;-7.45069;0;1;0
10;95.887;0.654251;0;83;135.877;3;8;130;28.179;-3;-8;390;286.173;-7.65397;0;0;0
10;96.5217;0.634623;0;86;143.877;3;8;127;20.179;-3;-8;390;278.321;-7.85115;0;0;0
10;97.1372;0.615584;0;89;151.877;3;8;124;12.179;-3;-8;390;270.321;-8;0;0;0
10;97.7344;0.597117;0;92;159.877;3;8;121;4.17896;-3;-8;390;262.321;-8;0;0;0
10;98.3136;0.579203;0;95;167.877;3;8;118;4.17896;-3;8;390;254.321;-8;0;0;0
10;99.3022;0.988627;0;98;175.877;3;8;115;12.179;-3;8;390;246.321;-8;0;0;1
10;100.688;1.38577;0;101;183.877;3;8;112;20.179;-3;8;390;238.321;-8;0;0;1
10;102.459;1.771;0;104;191.877;3;8;109;28.179;-3;8;390;230.321;-8;0;0;1
10;104.604;2.14467;0;107;199.877;3;8;106;36.179;-3;8;390;222.321;-8;0;0;1
10;107.111;2.50713;0;110;207.877;3;8;103;44.179;-3;8;390;214.321;-8;0;0;1
10;109.969;2.85871;0;113;215.877;3;8;100;52.179;-3;8;390;206.321;-8;0;0;1
10;113.169;3.19975;0;116;223.877;3;8;97;60.179;-3;8;390;198.321;-8;0;0;1
10;116.7;3.53056;0;119;231.877;3;8;94;68.179;-3;8;390;190.988;-7.3332;0;0;1
10;120.551;3.85144;0;122;239.877;3;8;91;76.179;-3;8;390;184.302;-6.6864;0;0;1
10;124.714;4.1627;0;125;247.877;3;8;88;84.179;-3;8;390;178.243;-6.05901;0;0;1
10;129.179;4.46462;0;128;255.877;3;8;85;92.179;-3;8;390;172.792;-5.45044;0;0;1
10;133.936;4.75748;0;131;263.877;3;8;82;100.179;-3;8;390;167.932;-4.86013;0;0;1
10;138.978;5.04156;0;134;271.877;3;8;79;108.179;-3;8;390;163.645;-4.28753;0;0;1
10;144.295;5.31711;0;137;279.877;3;8;76;116.179;-3;8;390;159.913;-3.7321;0;0;1
10;149.879;5.5844;0;140;287.877;3;8;73;124.179;-3;8;390;156.719;-3.19334;0;0;1
10;155.723;5.84366;0;143;295.877;3;8;70;132.179;-3;8;390;154.049;-2.67074;0;0;1
10;161.818;6.09515;0;146;303.877;3;8;67;140.179;-3;8;390;151.885;-2.16381;0;0;1
10;168.157;6.3391;0;149;311.877;3;8;64;148.179;-3;8;390;150.213;-1.6721;0;0;1
10;174.733;6.57573;0;152;319.877;3;8;61;156.179;-3;8;390;149.017;-1.19514;0;0;1
10;181.538;6.80526;0;155;327.877;3;8;58;164.179;-3;8;390;148.285;-0.732483;0;0;1
10;188.566;7.0279;0;158;335.877;3;8;55;172.179;-3;8;390;148.001;-0.283709;0;0;1
10;195.81;7.24386;0;161;343.877;3;8;52;180.179;-3;8;390;148.153;0.151603;0;0;1
10;203.263;7.45335;0;164;351.877;3;8;49;188.179;-3;8;390;148.727;0.573855;0;0;1
10;210.92;7.65655;0;167;359.877;3;8;46;196.179;-3;8;390;149.71;0.983439;0;0;1
10;218.773;7.85365;0;170;367.877;3;8;43;204.179;-3;8;390;151.091;1.38074;0;0;1
10;226.773;8;0;173;375.877;3;8;40;212.179;-3;8;390;152.857;1.76611;0;0;1
10;234.773;8;0;176;383.877;3;8;37;220.179;-3;8;390;154.997;2.13993;0;0;1
10;242.773;8;0;179;391.877;3;8;34;228.179;-3;8;390;157.499;2.50253;0;0;1
10;250.533;7.76;0;182;399.877;3;8;31;236.179;-3;8;390;160.354;2.85426;0;0;0
10;258.06;7.5272;0;185;407.877;3;8;28;244.179;-3;8;390;163.549;3.19543;0;0;0
10;265.362;7.30138;0;188;415.877;3;8;25;252.179;-3;8;390;167.076;3.52637;0;0;0
10;272.444;7.08234;0;191;423.877;3;8;22;260.179;-3;8;390;170.923;3.84738;0;0;0
10;279.314;6.86987;0;194;431.877;3;8;19;268.179;-3;8;390;175.082;4.15875;0;0;0
10;285.978;6.66378;0;197;439.877;3;8;16;276.179;3;-1.95171;390;179.542;4.46079;0;0;0
10;292.015;6.03706;0;200;447.877;3;8;19;274.227;3;-1.95171;390;184.296;4.75377;0;1;0
10;297.444;5.42915;0;203;455.877;3;8;22;272.276;3;-1.95171;390;189.334;5.03796;0;1;0
10;302.284;4.83948;0;206;463.877;3;8;25;270.324;3;-1.95171;390;194.648;5.31362;0;1;0
10;306.551;4.26749;0;209;471.877;3;8;28;268.372;3;-1.95171;390;200.229;5.58101;0;1;0
10;310.264;3.71267;0;212;479.877;3;8;31;266.42;3;-1.95171;390;206.069;5.84038;0;1;0
10;313.438;3.17449;0;215;487.877;3;8;34;264.469;3;-1.95171;390;212.161;6.09197;0;1;0
10;316.091;2.65245;0;218;487.877;3;-8;37;262.517;3;-1.95171;390;218.497;6.33601;0;1;0
10;318.237;2.14608;0;221;479.877;3;-8;40;260.565;3;-1.95171;390;225.07;6.57273;0;1;0
10;319.892;1.6549;0;224;471.877;3;-8;43;258.613;3;-1.95171;390;231.872;6.80235;0;1;0
10;321.07;1.17845;0;227;463.877;3;-8;46;256.662;3;-1.95171;390;238.897;7.02508;0;1;0
10;321.786;0.716297;0;230;455.877;3;-8;49;254.71;3;-1.95171;390;246.138;7.24113;0;1;0
10;322.054;0.268008;0;233;447.877;3;-8;52;252.758;3;-1.95171;390;253.589;7.45069;0;1;0
10;321.888;-0.166832;0;236;439.877;3;-8;55;250.807;3;-1.95171;390;261.243;7.65397;0;1;0
10;321.299;-0.588627;0;239;431.877;3;-8;58;248.855;3;-1.95171;390;269.094;7.85115;0;1;0
10;320.728;-0.570968;0;242;423.877;3;-8;61;246.903;3;-1.95171;390;277.094;8;0;0;0
10;320.174;-0.553839;0;245;415.877;3;-8;64;244.952;3;-1.95171;390;285.094;8;0;0;0
10;319.637;-0.537224;0;248;407.877;3;-8;67;243;3;-1.95171;390;293.094;8;0;0;0
10;319.116;-0.521107;0;251;399.877;3;-8;70;241.048;3;-1.95171;390;301.094;8;0;0;0
10;318.61;-0.505474;0;254;391.877;3;-8;73;239.096;3;-1.95171;390;309.094;8;0;0;0
10;318.12;-0.49031;0;257;383.877;3;-8;76;237.145;3;-1.95171;390;317.094;8;0;0;0
10;317.644;-0.475601;0;260;375.877;3;-8;79;235.193;3;-1.95171;390;325.094;8;0;0;0
10;317.183;-0.461333;0;263;367.877;3;-8;82;233.241;3;-1.95171;390;333.094;8;0;0;0
10;316.736;-0.447493;0;266;359.877;3;-8;85;231.29;3;-1.95171;390;341.094;8;0;0;0
10;316.302;-0.434068;0;269;351.877;3;-8;88;229.338;3;-1.95171;390;349.094;8;0;0;0
10;315.88;-0.421046;0;272;343.877;3;-8;91;227.386;3;-1.95171;390;356.427;7.3332;0;0;0
10;315.472;-0.408415;0;275;335.877;3;-8;94;225.434;3;-1.95171;390;363.114;6.6864;0;0;0
10;315.076;-0.396162;0;278;327.877;3;-8;97;223.483;3;-1.95171;390;369.173;6.05901;0;0;0
10;314.692;-0.384277;0;281;319.877;3;-8;100;221.531;3;-1.95171;390;374.623;5.45044;0;0;0
10;314.319;-0.372749;0;284;311.877;3;-8;103;219.579;3;-1.95171;390;379.483;4.86013;0;0;0
10;313.957;-0.361567;0;287;303.877;3;-8;106;217.628;3;-1.95171;390;383.771;4.28753;0;0;0
10;313.607;-0.35072;0;290;295.877;3;-8;109;215.676;3;-1.95171;390;387.503;3.7321;0;0;0
10;313.266;-0.340198;0;293;287.877;3;-8;112;213.724;3;-1.95171;390;390.696;3.19334;0;0;0
10;312.936;-0.329992;0;296;279.877;3;-8;115;211.773;3;-1.95171;390;393.367;2.67074;0;0;0
10;312.616;-0.320092;0;299;271.877;3;-8;118;209.821;3;-1.95171;390;395.531;2.16381;0;0;0
10;312.306;-0.31049;0;302;263.877;3;-8;121;207.869;3;-1.95171;390;397.203;1.6721;0;0;0
10;312.005;-0.301175;0;305;255.877;3;-8;124;205.917;3;-1.95171;390;398.398;1.19514;0;0;0
10;311.713;-0.29214;0;308;247.877;3;-8;127;203.966;3;-1.95171;390;399.131;0.732483;0;0;0
10;311.429;-0.283375;0;311;239.877;3;-8;130;202.014;3;-1.95171;390;399.414;0.283709;0;0;0
10;311.154;-0.274874;0;314;231.877;3;-8;133;200.062;3;-1.95171;390;399.263;-0.151603;0;0;0
10;310.888;-0.266628;0;317;223.877;3;-8;136;198.111;3;-1.95171;390;398.689;-0.573855;0;0;0
10;310.629;-0.258629;0;320;215.877;3;-8;139;196.159;3;-1.95171;390;397.705;-0.983439;0;0;0
10;310.378;-0.25087;0;323;207.877;3;-8;142;194.207;3;-1.95171;390;396.325;-1.38074;0;0;0
10;310.135;-0.243344;0;326;199.877;3;-8;145;192.255;3;-1.95171;390;394.559;-1.76611;0;0;0
10;309.899;-0.236044;0;329;191.877;3;-8;148;190.304;3;-1.95171;390;392.419;-2.13993;0;0;0
10;309.67;-0.228963;0;332;183.877;3;-8;151;188.352;3;-1.95171;390;389.916;-2.50253;0;0;0
10;309.448;-0.222094;0;335;175.877;3;-8;154;186.4;3;-1.95171;390;387.062;-2.85426;0;0;0
10;309.232;-0.215431;0;338;167.877;3;-8;157;184.449;3;-1.95171;390;383.866;-3.19543;0;0;0
10;309.023;-0.208968;0;341;159.877;3;-8;160;182.497;3;-1.95171;390;380.34;-3.52637;0;0;0
10;308.821;-0.202699;0;344;151.877;3;-8;163;180.545;3;-1.95171;390;376.493;-3.84738;0;0;0
10;308.624;-0.196618;0;347;143.877;3;-8;166;178.594;3;-1.95171;390;372.334;-4.15875;0;0;0
10;308.433;-0.190719;0;350;135.877;3;-8;169;176.642;3;-1.95171;390;367.873;-4.46079;0;0;0
10;308.248;-0.184998;0;353;127.877;3;-8;172;174.69;3;-1.95171;390;363.119;-4.75377;0;0;0
10;308.069;-0.179448;0;356;119.877;3;-8;175;172.738;3;-1.95171;390;358.081;-5.03796;0;0;0
10;307.895;-0.174064;0;359;111.877;3;-8;178;170.787;3;-1.95171;390;352.768;-5.31362;0;0;0
10;307.726;-0.168843;0;362;103.877;3;-8;181;168.835;3;-1.95171;390;347.187;-5.58101;0;0;0
10;307.562;-0.163777;0;365;95.8768;3;-8;184;166.883;3;-1.95171;390;341.346;-5.84038;0;0;0
10;307.403;-0.158864;0;368;87.8768;3;-8;187;164.932;3;-1.95171;390;335.254;-6.09197;0;0;0
10;307.249;-0.154098;0;371;79.8768;3;-8;190;162.98;3;-1.95171;390;328.918;-6.33601;0;0;0
10;307.1;-0.149475;0;374;71.8768;3;-8;193;161.028;3;-1.95171;390;322.346;-6.57273;0;0;0
10;306.955;-0.144991;0;377;63.8768;3;-8;196;159.076;3;-1.95171;390;315.543;-6.80235;0;0;0
10;306.814;-0.140641;0;380;55.8768;3;-8;199;157.125;3;-1.95171;390;308.518;-7.02508;0;0;0
10;306.678;-0.136422;0;383;47.8768;3;-8;202;155.173;3;-1.95171;390;301.277;-7.24113;0;0;0
10;306.545;-0.132329;0;386;39.8768;3;-8;205;153.221;3;-1.95171;390;293.827;-7.45069;0;0;0
10;306.417;-0.128359;0;389;31.8768;3;-8;208;151.27;3;-1.95171;390;286.173;-7.65397;0;0;0
10;306.292;-0.124509;0;392;23.8768;3;-8;211;149.318;3;-1.95171;390;278.321;-7.85115;0;0;0
10;306.172;-0.120773;0;395;15.8768;3;-8;214;147.366;3;-1.95171;390;270.321;-8;0;0;0
10;306.054;-0.11715;0;398;7.87677;3;-8;217;145.415;3;-1.95171;390;262.321;-8;0;0;0
10;305.941;-0.113636;0;401;7.87677;3;8;220;143.463;3;-1.95171;390;254.321;-8;0;0;0
10;305.831;-0.110227;0;404;15.8768;3;8;223;141.511;3;-1.95171;390;246.321;-8;0;0;0
10;305.724;-0.10692;0;407;23.8768;3;8;226;139.559;3;-1.95171;390;238.321;-8;0;0;0
10;305.62;-0.103712;0;410;31.8768;3;8;229;137.608;3;-1.95171;390;230.321;-8;0;0;0
10;305.519;-0.100601;0;413;39.8768;3;8;232;135.656;3;-1.95171;390;222.321;-8;0;0;0
10;305.422;-0.0975828;0;416;47.8768;3;8;235;133.704;3;-1.95171;390;214.321;-8;0;0;0
10;305.327;-0.0946553;0;419;55.8768;3;8;238;131.753;3;-1.95171;390;206.321;-8;0;0;0
10;305.235;-0.0918157;0;422;63.8768;3;8;241;129.801;3;-1.95171;390;198.321;-8;0;0;0
10;305.146;-0.0890612;0;425;71.8768;3;8;244;127.849;3;-1.95171;390;190.321;-8;0;0;0
10;305.06;-0.0863894;0;428;79.8768;3;8;247;125.897;3;-1.95171;390;182.321;-8;0;0;0
10;304.976;-0.0837977;0;431;87.8768;3;8;250;123.946;3;-1.95171;390;174.321;-8;0;0;0
10;304.895;-0.0812838;0;434;95.8768;3;8;253;121.994;3;-1.95171;390;166.321;-8;0;0;0
10;304.816;-0.0788453;0;437;103.877;3;8;256;120.042;3;-1.95171;390;158.321;-8;0;0;0
10;304.739;-0.0764799;0;440;111.877;3;8;259;118.091;3;-1.95171;390;150.321;-8;0;0;0
10;304.665;-0.0741855;0;443;119.877;3;8;262;116.139;3;-1.95171;390;142.321;-8;0;0;0
10;304.593;-0.07196;0;446;127.877;3;8;265;114.187;3;-1.95171;390;134.321;-8;0;0;0
10;304.523;-0.0698012;0;449;135.877;3;8;268;112.236;3;-1.95171;390;126.321;-8;0;0;0
10;304.456;-0.0677071;0;452;143.877;3;8;271;110.284;3;-1.95171;390;118.321;-8;0;0;0
10;304.39;-0.0656759;0;455;151.877;3;8;274;108.332;3;-1.95171;390;110.988;-7.3332;0;0;0
10;304.326;-0.0637056;0;458;159.877;3;8;277;106.38;3;-1.95171;390;104.302;-6.6864;0;0;0
10;304.265;-0.0617945;0;461;167.877;3;8;280;104.429;3;-1.95171;390;98.2428;-6.05901;0;0;0
10;304.205;-0.0599406;0;464;175.877;3;8;283;102.477;3;-1.95171;390;92.7923;-5.45044;0;0;0
10;304.146;-0.0581424;0;467;183.877;3;8;286;100.525;3;-1.95171;390;87.9322;-4.86013;0;0;0
10;304.09;-0.0563981;0;470;191.877;3;8;289;98.5736;3;-1.95171;390;83.6447;-4.28753;0;0;0
10;304.035;-0.0547062;0;473;199.877;3;8;292;96.6219;3;-1.95171;390;79.9126;-3.7321;0;0;0
10;303.982;-0.053065;0;476;207.877;3;8;295;94.6702;3;-1.95171;390;76.7192;-3.19334;0;0;0
