10;151.723;1.50569;0;197;422.721;3;6.26783;325;201.001;3;2.2813;390;188.611;3.01784;0;0;0
10;153.184;1.46052;0;200;428.989;3;6.26783;328;203.282;3;2.2813;390;191.965;3.3541;0;0;0
10;154.6;1.4167;0;203;435.257;3;6.26783;331;205.563;3;2.2813;390;195.645;3.68028;0;0;0
10;155.975;1.3742;0;206;441.525;3;6.26783;334;207.845;3;2.2813;390;198.788;3.14307;0;0;0
10;157.307;1.33298;0;209;447.793;3;6.26783;337;210.126;3;2.2813;390;201.41;2.62198;0;0;0
10;159.027;1.71979;0;212;454.06;3;6.26783;340;212.407;3;2.2813;390;203.527;2.11652;0;0;1
10;161.122;2.09499;0;215;460.328;3;6.26783;343;214.688;3;2.2813;390;205.153;1.62623;0;0;1
10;163.581;2.45894;0;218;466.596;3;6.26783;346;216.97;3;2.2813;390;206.304;1.15064;0;0;1
10;166.393;2.81198;0;221;472.864;3;6.26783;349;219.251;3;2.2813;390;207.847;1.54292;0;0;1
10;169.548;3.15442;0;224;479.132;3;6.26783;352;221.532;3;2.2813;390;209.77;1.92343;0;0;1
10;173.034;3.48658;0;227;485.399;3;6.26783;355;223.814;3;2.2813;390;212.063;2.29253;0;0;1
10;176.843;3.80879;0;230;485.399;3;-6.26783;358;226.095;3;2.2813;390;214.713;2.65055;0;0;1
10;180.964;4.12132;0;233;479.132;3;-6.26783;361;228.376;3;2.2813;390;217.711;2.99784;0;0;1
10;184.962;3.99768;0;236;472.864;3;-6.26783;364;230.658;3;2.2813;390;221.046;3.3347;0;0;0
10;188.84;3.87775;0;239;466.596;3;-6.26783;367;232.939;3;2.2813;390;223.854;2.80786;0;0;0
10;192.601;3.76142;0;242;460.328;3;-6.26783;370;235.22;3;2.2813;390;226.15;2.29683;0;0;0
10;196.25;3.64858;0;245;454.06;3;-6.26783;373;237.501;3;2.2813;390;227.951;1.80112;0;0;0
10;199.789;3.53912;0;248;447.793;3;-6.26783;376;239.783;3;2.2813;390;229.272;1.32029;0;0;0
10;203.222;3.43295;0;251;441.525;3;-6.26783;379;242.064;3;2.2813;390;230.979;1.70748;0;0;0
10;206.552;3.32996;0;254;435.257;3;-6.26783;382;244.345;-3;-0.847789;390;233.062;2.08305;0;0;0
10;209.782;3.23006;0;257;428.989;3;-6.26783;379;243.498;-3;-0.847789;390;235.51;2.44736;0;0;0
10;212.915;3.13316;0;260;422.721;3;-6.26783;376;242.65;-3;-0.847789;390;237.457;1.94714;0;0;0
10;215.954;3.03916;0;263;416.453;3;-6.26783;373;241.802;-3;-0.847789;390;238.919;1.46193;0;0;0
10;218.902;2.94799;0;266;410.186;3;-6.26783;370;240.954;-3;-0.847789;390;239.91;0.99127;0;0;0
10;221.762;2.85955;0;269;403.918;3;-6.26783;367;240.106;-3;-0.847789;390;240.445;0.534732;0;0;0
10;224.109;2.34696;0;272;397.65;3;-6.26783;364;239.259;-3;-0.847789;390;240.537;0.09189;0;1;0
10;225.958;1.84975;0;275;391.382;3;-6.26783;361;238.411;-3;-0.847789;390;240.199;-0.337667;0;1;0
10;227.326;1.36746;0;278;385.114;3;-6.26783;358;237.563;-3;-0.847789;390;239.445;-0.754337;0;1;0
10;228.226;0.899638;0;281;378.846;3;-6.26783;355;236.715;-3;-0.847789;390;238.286;-1.15851;0;1;0
10;228.671;0.445849;0;284;372.579;3;-6.26783;352;235.867;-3;-0.847789;390;236.736;-1.55055;0;1;0
10;228.677;0.00567368;0;287;366.311;3;-6.26783;349;235.02;-3;-0.847789;390;234.805;-1.93084;0;1;0
10;228.256;-0.421297;0;290;360.043;3;-6.26783;346;234.172;-3;-0.847789;390;232.505;-2.29971;0;1;0
10;227.42;-0.835458;0;293;353.775;3;-6.26783;343;233.324;-3;-0.847789;390;229.847;-2.65752;0;1;0
10;226.183;-1.23719;0;296;347.507;3;-6.26783;340;232.476;-3;-0.847789;390;226.843;-3.00459;0;1;0
10;224.556;-1.62688;0;299;341.24;3;-6.26783;337;231.628;-3;-0.847789;390;223.502;-3.34126;0;1;0
10;222.551;-2.00487;0;302;334.972;3;-6.26783;334;230.781;-3;-0.847789;390;219.834;-3.66782;0;1;0
10;220.18;-2.37153;0;305;328.704;3;-6.26783;331;229.933;-3;-0.847789;390;216.703;-3.13098;0;1;0
10;217.453;-2.72718;0;308;322.436;3;-6.26783;328;229.085;-3;-0.847789;390;214.093;-2.61025;0;1;0
10;214.38;-3.07217;0;311;316.168;3;-6.26783;325;228.237;-3;-0.847789;390;211.987;-2.10515;0;1;0
10;210.974;-3.4068;0;314;309.9;3;-6.26783;322;227.389;-3;-0.847789;390;210.372;-1.61519;0;1;0
10;207.242;-3.7314;0;317;303.633;3;-6.26783;319;226.542;-3;-0.847789;390;209.232;-1.13994;0;1;0
10;203.196;-4.04625;0;320;297.365;3;-6.26783;316;225.694;-3;-0.847789;390;208.553;-0.678938;0;1;0
10;198.844;-4.35167;0;323;291.097;3;-6.26783;313;224.846;-3;-0.847789;390;208.322;-0.23177;0;1;0
10;194.623;-4.22112;0;326;284.829;3;-6.26783;310;223.998;-3;-0.847789;390;208.524;0.201983;0;0;0
10;190.529;-4.09448;0;329;278.561;3;-6.26783;307;223.15;-3;-0.847789;390;209.146;0.622723;0;0;0
10;186.557;-3.97165;0;332;272.294;3;-6.26783;304;222.303;-3;-0.847789;390;210.177;1.03084;0;0;0
10;182.705;-3.8525;0;335;266.026;3;-6.26783;301;221.455;-3;-0.847789;390;211.604;1.42672;0;0;0
10;178.968;-3.73693;0;338;259.758;3;-6.26783;298;220.607;-3;-0.847789;390;213.415;1.81071;0;0;0
10;175.343;-3.62482;0;341;253.49;3;-6.26783;295;219.759;-3;-0.847789;390;215.598;2.18319;0;0;0
10;171.827;-3.51607;0;344;247.222;3;-6.26783;292;218.911;-3;-0.847789;390;218.142;2.5445;0;0;0
10;168.416;-3.41059;0;347;240.954;3;-6.26783;289;218.064;-3;-0.847789;390;221.037;2.89496;0;0;0
10;165.108;-3.30827;0;350;234.687;3;-6.26783;286;217.216;-3;-0.847789;390;224.272;3.23491;0;0;0
10;161.899;-3.20903;0;353;228.419;3;-6.26783;283;216.368;-3;-0.847789;390;227.837;3.56467;0;0;0
10;158.786;-3.11276;0;356;222.151;3;-6.26783;280;215.52;-3;-0.847789;390;230.868;3.03093;0;0;0
10;155.767;-3.01937;0;359;215.883;3;-6.26783;277;214.673;-3;-0.847789;390;233.381;2.5132;0;0;0
10;152.838;-2.92879;0;362;209.615;3;-6.26783;274;213.825;-3;-0.847789;390;235.392;2.011;0;0;0
10;149.997;-2.84093;0;365;203.347;3;-6.26783;271;212.977;-3;-0.847789;390;236.916;1.52387;0;0;0
10;147.241;-2.7557;0;368;197.079;3;-6.26783;268;212.129;-3;-0.847789;390;237.967;1.05136;0;0;0
10;144.568;-2.67303;0;371;190.812;3;-6.26783;265;211.281;-3;-0.847789;390;238.56;0.593016;0;0;0
10;141.975;-2.59284;0;374;184.544;3;-6.26783;262;210.434;-3;-0.847789;390;238.709;0.148426;0;0;0
10;139.46;-2.51505;0;377;178.276;3;-6.26783;259;209.586;-3;-0.847789;390;238.426;-0.282827;0;0;0
10;137.021;-2.4396;0;380;172.008;3;-6.26783;256;208.738;-3;-0.847789;390;237.725;-0.701142;0;0;0
10;134.654;-2.36641;0;383;165.74;3;-6.26783;253;207.89;-3;-0.847789;390;236.618;-1.10691;0;0;0
10;132.359;-2.29542;0;386;159.472;3;-6.26783;250;207.042;-3;-0.847789;390;235.117;-1.5005;0;0;0
10;130.132;-2.22656;0;389;153.205;3;-6.26783;247;206.195;-3;-0.847789;390;233.235;-1.88229;0;0;0
10;128.399;-1.73296;0;392;146.937;3;-6.26783;244;205.347;-3;-0.847789;390;230.982;-2.25262;0;0;1
10;127.145;-1.25417;0;395;140.669;3;-6.26783;241;204.499;-3;-0.847789;390;228.37;-2.61184;0;0;1
10;126.356;-0.789748;0;398;134.401;3;-6.26783;238;203.651;-3;-0.847789;390;225.41;-2.96028;0;0;1
10;126.016;-0.339255;0;401;128.133;3;-6.26783;235;202.803;-3;-0.847789;390;222.112;-3.29828;0;0;1
10;126.114;0.0977224;0;404;121.865;3;-6.26783;232;201.956;-3;-0.847789;390;218.486;-3.62613;0;0;1
10;126.636;0.521591;0;407;115.598;3;-6.26783;229;201.108;-3;-0.847789;390;214.542;-3.94414;0;0;1
10;127.568;0.932743;0;410;109.33;3;-6.26783;226;200.26;-3;-0.847789;390;210.289;-4.25262;0;0;1
10;128.9;1.33156;0;413;103.062;3;-6.26783;223;199.412;-3;-0.847789;390;205.737;-4.55184;0;0;1
10;130.618;1.71841;0;416;96.7941;3;-6.26783;220;198.564;-3;-0.847789;390;200.895;-4.84209;0;0;1
10;132.285;1.66686;0;419;90.5263;3;-6.26783;217;197.717;-3;-0.847789;390;195.771;-5.12362;0;0;0
10;133.902;1.61686;0;422;84.2584;3;-6.26783;214;196.869;-3;-0.847789;390;190.375;-5.39671;0;0;0
10;135.47;1.56835;0;425;77.9906;3;-6.26783;211;196.021;-3;-0.847789;390;184.713;-5.66161;0;0;0
10;136.992;1.5213;0;428;71.7227;3;-6.26783;208;195.173;-3;-0.847789;390;178.795;-5.91857;0;0;0
10;138.467;1.47566;0;431;65.4549;3;-6.26783;205;194.325;-3;-0.847789;390;172.627;-6.16781;0;0;0
10;139.899;1.43139;0;434;59.1871;3;-6.26783;202;193.478;-3;-0.847789;390;166.217;-6.40957;0;0;0
10;141.287;1.38845;0;437;52.9192;3;-6.26783;199;192.63;-3;-0.847789;390;159.573;-6.64409;0;0;0
10;142.634;1.3468;0;440;46.6514;3;-6.26783;196;191.782;-3;-0.847789;390;152.702;-6.87156;0;0;0
10;143.94;1.30639;0;443;40.3836;3;-6.26783;193;190.934;-3;-0.847789;390;145.609;-7.09222;0;0;0
10;145.208;1.2672;0;446;34.1157;3;-6.26783;190;190.087;-3;-0.847789;390;138.303;-7.30625;0;0;0
10;146.437;1.22918;0;449;27.8479;3;-6.26783;187;189.239;-3;-0.847789;390;130.789;-7.51386;0;0;0
10;147.629;1.19231;0;452;21.5801;3;-6.26783;184;188.391;-3;-0.847789;390;123.074;-7.71525;0;0;0
10;148.786;1.15654;0;455;15.3122;3;-6.26783;181;187.543;-3;-0.847789;390;115.163;-7.91059;0;0;0
10;149.907;1.12184;0;458;9.04441;3;-6.26783;178;186.695;-3;-0.847789;390;107.163;-8;0;0;0
10;150.996;1.08819;0;461;2.77657;3;-6.26783;175;185.848;-3;-0.847789;390;99.1634;-8;0;0;0
10;152.051;1.05554;0;464;2.77657;3;6.26783;172;185;-3;-0.847789;390;91.1634;-8;0;0;0
10;153.075;1.02388;0;467;9.04441;3;6.26783;169;184.152;-3;-0.847789;390;83.1634;-8;0;0;0
10;154.068;0.99316;0;470;15.3122;3;6.26783;166;183.304;-3;-0.847789;390;75.1634;-8;0;0;0
10;155.032;0.963366;0;473;21.5801;3;6.26783;163;182.456;-3;-0.847789;390;67.1634;-8;0;0;0
10;155.966;0.934465;0;476;27.8479;3;6.26783;160;181.609;-3;-0.847789;390;59.1634;-8;0;0;0
10;156.872;0.906431;0;479;34.1157;3;6.26783;157;180.761;-3;-0.847789;390;51.1634;-8;0;0;0
10;157.752;0.879238;0;482;40.3836;3;6.26783;154;179.913;-3;-0.847789;390;43.1634;-8;0;0;0
10;158.605;0.852861;0;485;46.6514;3;6.26783;151;179.065;-3;-0.847789;390;35.1634;-8;0;0;0
10;159.432;0.827275;0;488;52.9192;3;6.26783;148;178.217;-3;-0.847789;390;27.8302;-7.3332;0;0;0
10;160.234;0.802457;0;491;59.1871;3;6.26783;145;177.37;-3;-0.847789;390;21.1438;-6.6864;0;0;0
10;161.013;0.778383;0;494;65.4549;3;6.26783;142;176.522;-3;-0.847789;390;15.0848;-6.05901;0;0;0
10;161.768;0.755032;0;497;71.7227;3;6.26783;139;175.674;-3;-0.847789;390;9.63432;-5.45044;0;0;0
10;162.073;0.305581;0;500;77.9906;3;6.26783;136;174.826;-3;-0.847789;390;4.77419;-4.86013;0;1;0
10;161.943;-0.130387;0;503;84.2584;3;6.26783;133;173.978;-3;-0.847789;390;0.486662;-4.28753;0;1;0
10;161.39;-0.553275;0;506;90.5263;3;6.26783;130;173.131;-3;-0.847789;390;0.486662;0;0;1;0
10;160.426;-0.963477;0;509;96.7941;3;6.26783;127;172.283;-3;-0.847789;390;0.913462;0.4268;0;1;0
10;159.065;-1.36137;0;512;103.062;3;6.26783;124;171.435;-3;-0.847789;390;1.75426;0.840796;0;1;0
10;157.318;-1.74733;0;515;109.33;3;6.26783;121;170.587;-3;-0.847789;390;2.99663;1.24237;0;1;0
10;155.196;-2.12171;0;518;115.598;3;6.26783;118;169.739;-3;-0.847789;390;4.62853;1.6319;0;1;0
10;152.711;-2.48486;0;521;121.865;3;6.26783;115;168.892;-3;-0.847789;390;6.63828;2.00974;0;1;0
10;149.874;-2.83711;0;524;128.133;3;6.26783;112;168.044;-3;-0.847789;390;9.01453;2.37625;0;1;0
10;146.695;-3.1788;0;527;134.401;3;6.26783;109;167.196;-3;-0.847789;390;11.7463;2.73176;0;1;0
10;143.185;-3.51024;0;530;140.669;3;6.26783;106;166.348;-3;-0.847789;390;14.8229;3.07661;0;1;0
10;139.353;-3.83173;0;533;146.937;3;6.26783;103;165.501;-3;-0.847789;390;18.234;3.41111;0;1;0
10;135.209;-4.14358;0;536;153.205;3;6.26783;100;164.653;-3;-0.847789;390;21.9696;3.73558;0;1;0
10;130.763;-4.44607;0;539;159.472;3;6.26783;97;163.805;-3;-0.847789;390;26.0199;4.05031;0;1;0
10;126.451;-4.31269;0;542;165.74;3;6.26783;94;162.957;-3;-0.847789;390;30.3755;4.3556;0;0;0
10;122.267;-4.18331;0;545;172.008;3;6.26783;91;162.109;-3;-0.847789;390;35.0272;4.65174;0;0;0
10;118.21;-4.05781;0;548;178.276;3;6.26783;88;161.262;-3;-0.847789;390;39.9662;4.93898;0;0;0
10;114.274;-3.93608;0;551;184.544;3;6.26783;85;160.414;-3;-0.847789;390;45.1838;5.21761;0;0;0
10;110.456;-3.81799;0;554;190.812;3;6.26783;82;159.566;-3;-0.847789;390;50.6717;5.48789;0;0;0
10;106.752;-3.70345;0;557;197.079;3;6.26783;79;158.718;-3;-0.847789;390;56.4218;5.75005;0;0;0
10;103.16;-3.59235;0;560;203.347;3;6.26783;76;157.87;-3;-0.847789;390;62.4261;6.00435;0;0;0
10;99.6751;-3.48458;0;563;209.615;3;6.26783;73;157.023;-3;-0.847789;390;68.6771;6.25102;0;0;0
10;96.2951;-3.38004;0;566;215.883;3;6.26783;70;156.175;-3;-0.847789;390;75.1674;6.49029;0;0;0
10;93.0164;-3.27864;0;569;222.151;3;6.26783;67;155.327;-3;-0.847789;390;81.8898;6.72238;0;0;0
10;89.8362;-3.18028;0;572;228.419;3;6.26783;64;154.479;-3;-0.847789;390;88.8373;6.94751;0;0;0
10;86.7513;-3.08487;0;575;234.687;3;6.26783;61;153.631;-3;-0.847789;390;96.0032;7.16588;0;0;0
10;83.759;-2.99233;0;578;240.954;3;6.26783;58;152.784;-3;-0.847789;390;103.381;7.37771;0;0;0
10;80.8564;-2.90256;0;581;247.222;3;6.26783;55;151.936;-3;-0.847789;390;110.964;7.58318;0;0;0
10;78.0409;-2.81548;0;584;253.49;3;6.26783;52;151.088;-3;-0.847789;390;118.747;7.78248;0;0;0
10;75.3099;-2.73102;0;587;259.758;3;6.26783;49;150.24;-3;-0.847789;390;126.722;7.97581;0;0;0
10;73.0876;-2.22229;0;590;266.026;3;6.26783;46;149.392;-3;-0.847789;390;134.722;8;0;0;1
10;71.3588;-1.72882;0;593;272.294;3;6.26783;43;148.545;-3;-0.847789;390;142.722;8;0;0;1
10;70.1086;-1.25015;0;596;278.561;3;6.26783;40;147.697;-3;-0.847789;390;150.722;8;0;0;1
10;69.3228;-0.785849;0;599;284.829;3;6.26783;37;146.849;-3;-0.847789;390;158.722;8;0;0;1
10;68.9873;-0.335474;0;602;291.097;3;6.26783;34;146.001;-3;-0.847789;390;166.722;8;0;0;1
10;69.0887;0.101391;0;605;297.365;3;6.26783;31;145.153;-3;-0.847789;390;174.722;8;0;0;1
10;69.6139;0.525149;0;608;303.633;3;6.26783;28;144.306;-3;-0.847789;390;182.722;8;0;0;1
10;70.55;0.936194;0;611;309.9;3;6.26783;25;143.458;-3;-0.847789;390;190.722;8;0;0;1
10;71.4582;0.908109;0;614;316.168;3;6.26783;22;142.61;-3;-0.847789;390;198.722;8;0;0;0
10;72.339;0.880865;0;617;322.436;3;6.26783;19;141.762;3;-0.263259;390;206.722;8;0;0;0
10;73.1935;0.854439;0;620;328.704;3;6.26783;22;141.499;3;-0.263259;390;214.722;8;0;0;0
10;74.0223;0.828806;0;623;334.972;3;6.26783;25;141.236;3;-0.263259;390;222.722;8;0;0;0
10;74.8262;0.803942;0;626;341.24;3;6.26783;28;140.973;3;-0.263259;390;230.722;8;0;0;0
10;75.606;0.779824;0;629;347.507;3;6.26783;31;140.709;3;-0.263259;390;238.722;8;0;0;0
10;76.3625;0.756429;0;632;353.775;3;6.26783;34;140.446;3;-0.263259;390;246.722;8;0;0;0
10;77.0962;0.733736;0;635;360.043;3;6.26783;37;140.183;3;-0.263259;390;254.722;8;0;0;0
10;77.8079;0.711724;0;638;366.311;3;6.26783;40;139.919;3;-0.263259;390;262.722;8;0;0;0
10;78.4983;0.690373;0;641;372.579;3;6.26783;43;139.656;3;-0.263259;390;270.722;8;0;0;0
10;79.168;0.669661;0;644;378.846;3;6.26783;46;139.393;3;-0.263259;390;278.722;8;0;0;0
10;79.8175;0.649572;0;647;385.114;3;6.26783;49;139.13;3;-0.263259;390;286.722;8;0;0;0
10;80.4476;0.630084;0;650;391.382;3;6.26783;52;138.866;3;-0.263259;390;294.722;8;0;0;0
10;81.0588;0.611182;0;653;397.65;3;6.26783;55;138.603;3;-0.263259;390;302.722;8;0;0;0
10;81.6516;0.592846;0;656;403.918;3;6.26783;58;138.34;3;-0.263259;390;310.722;8;0;0;0
10;82.2267;0.575061;0;659;410.186;3;6.26783;61;138.077;3;-0.263259;390;318.722;8;0;0;0
10;82.7845;0.557809;0;662;416.453;3;6.26783;64;137.813;3;-0.263259;390;326.722;8;0;0;0
10;83.3256;0.541075;0;665;422.721;3;6.26783;67;137.55;3;-0.263259;390;334.722;8;0;0;0
10;83.8504;0.524843;0;668;428.989;3;6.26783;70;137.287;3;-0.263259;390;342.722;8;0;0;0
10;84.3595;0.509097;0;671;435.257;3;6.26783;73;137.024;3;-0.263259;390;350.722;8;0;0;0
10;84.8534;0.493825;0;674;441.525;3;6.26783;76;136.76;3;-0.263259;390;358.722;8;0;0;0
10;85.3324;0.47901;0;677;447.793;3;6.26783;79;136.497;3;-0.263259;390;366.722;8;0;0;0
10;85.797;0.46464;0;680;454.06;3;6.26783;82;136.234;3;-0.263259;390;374.722;8;0;0;0
10;86.2477;0.4507;0;683;460.328;3;6.26783;85;135.971;3;-0.263259;390;382.722;8;0;0;0
10;86.6849;0.437179;0;686;466.596;3;6.26783;88;135.707;3;-0.263259;390;390.722;8;0;0;0
10;87.1089;0.424064;0;689;472.864;3;6.26783;91;135.444;3;-0.263259;390;398.722;8;0;0;0
10;87.5203;0.411342;0;692;479.132;3;6.26783;94;135.181;3;-0.263259;390;406.056;7.3332;0;0;0
10;87.9193;0.399002;0;695;485.399;3;6.26783;97;134.918;3;-0.263259;390;412.742;6.6864;0;0;0
10;88.3063;0.387032;0;698;485.399;3;-6.26783;100;134.654;3;-0.263259;390;418.801;6.05901;0;0;0
10;88.6817;0.375421;0;701;479.132;3;-6.26783;103;134.391;3;-0.263259;390;424.251;5.45044;0;0;0
10;89.0459;0.364158;0;704;472.864;3;-6.26783;106;134.128;3;-0.263259;390;429.112;4.86013;0;0;0
10;89.3991;0.353233;0;707;466.596;3;-6.26783;109;133.864;3;-0.263259;390;433.399;4.28753;0;0;0
10;89.7418;0.342636;0;710;460.328;3;-6.26783;112;133.601;3;-0.263259;390;437.131;3.7321;0;0;0
10;90.0741;0.332357;0;713;454.06;3;-6.26783;115;133.338;3;-0.263259;390;440.325;3.19334;0;0;0
10;90.3965;0.322387;0;716;447.793;3;-6.26783;118;133.075;3;-0.263259;390;442.995;2.67074;0;0;0
10;90.7092;0.312715;0;719;441.525;3;-6.26783;121;132.811;3;-0.263259;390;445.159;2.16381;0;0;0
10;91.0126;0.303334;0;722;435.257;3;-6.26783;124;132.548;3;-0.263259;390;446.831;1.6721;0;0;0
10;91.3068;0.294234;0;725;428.989;3;-6.26783;127;132.285;3;-0.263259;390;448.026;1.19514;0;0;0
10;91.5922;0.285407;0;728;422.721;3;-6.26783;130;132.022;3;-0.263259;390;448.759;0.732483;0;0;0
10;91.8691;0.276844;0;731;416.453;3;-6.26783;133;131.758;3;-0.263259;390;449.043;0.283709;0;0;0
10;92.1376;0.268539;0;734;410.186;3;-6.26783;136;131.495;3;-0.263259;390;448.891;-0.151603;0;0;0
10;92.3981;0.260483;0;737;403.918;3;-6.26783;139;131.232;3;-0.263259;390;448.317;-0.573855;0;0;0
10;92.6507;0.252668;0;740;397.65;3;-6.26783;142;130.969;3;-0.263259;390;447.334;-0.983439;0;0;0
10;92.8958;0.245088;0;743;391.382;3;-6.26783;145;130.705;3;-0.263259;390;445.953;-1.38074;0;0;0
10;93.1336;0.237736;0;746;385.114;3;-6.26783;148;130.442;3;-0.263259;390;444.187;-1.76611;0;0;0
10;93.3642;0.230604;0;749;378.846;3;-6.26783;151;130.179;3;-0.263259;390;442.047;-2.13993;0;0;0
10;93.5879;0.223686;0;752;372.579;3;-6.26783;154;129.916;3;-0.263259;390;439.544;-2.50253;0;0;0
10;93.8048;0.216975;0;755;366.311;3;-6.26783;157;129.652;3;-0.263259;390;436.69;-2.85426;0;0;0
10;94.0153;0.210466;0;758;360.043;3;-6.26783;160;129.389;3;-0.263259;390;433.495;-3.19543;0;0;0
10;94.2195;0.204152;0;761;353.775;3;-6.26783;163;129.126;3;-0.263259;390;429.968;-3.52637;0;0;0
10;94.4175;0.198027;0;764;347.507;3;-6.26783;166;128.863;3;-0.263259;390;426.121;-3.84738;0;0;0
10;94.6096;0.192087;0;767;341.24;3;-6.26783;169;128.599;3;-0.263259;390;421.962;-4.15875;0;0;0
10;94.7959;0.186324;0;770;334.972;3;-6.26783;172;128.336;3;-0.263259;390;417.501;-4.46079;0;0;0
10;94.9766;0.180734;0;773;328.704;3;-6.26783;175;128.073;3;-0.263259;390;412.748;-4.75377;0;0;0
10;95.1519;0.175312;0;776;322.436;3;-6.26783;178;127.81;3;-0.263259;390;407.71;-5.03796;0;0;0
10;95.322;0.170053;0;779;316.168;3;-6.26783;181;127.546;3;-0.263259;390;402.396;-5.31362;0;0;0
10;95.4869;0.164951;0;782;309.9;3;-6.26783;184;127.283;3;-0.263259;390;396.815;-5.58101;0;0;0
10;95.6469;0.160003;0;785;303.633;3;-6.26783;187;127.02;3;-0.263259;390;390.975;-5.84038;0;0;0
10;95.8022;0.155203;0;788;297.365;3;-6.26783;190;126.756;3;-0.263259;390;384.883;-6.09197;0;0;0
10;95.9527;0.150547;0;791;291.097;3;-6.26783;193;126.493;3;-0.263259;390;378.547;-6.33601;0;0;0
10;96.0987;0.14603;0;794;284.829;3;-6.26783;196;126.23;3;-0.263259;390;371.974;-6.57273;0;0;0
10;96.2404;0.141649;0;797;278.561;3;-6.26783;199;125.967;3;-0.263259;390;365.172;-6.80235;0;0;0
10;96.3778;0.1374;0;800;272.294;3;-6.26783;202;125.703;3;-0.263259;390;358.146;-7.02508;0;0;0
10;96.511;0.133278;0;803;266.026;3;-6.26783;205;125.44;3;-0.263259;390;350.905;-7.24113;0;0;0
10;96.6403;0.129279;0;806;259.758;3;-6.26783;208;125.177;3;-0.263259;390;343.455;-7.45069;0;0;0
10;96.7657;0.125401;0;809;253.49;3;-6.26783;211;124.914;3;-0.263259;390;335.801;-7.65397;0;0;0
10;96.8874;0.121639;0;812;247.222;3;-6.26783;214;124.65;3;-0.263259;390;327.95;-7.85115;0;0;0
10;97.0054;0.11799;0;815;240.954;3;-6.26783;217;124.387;3;-0.263259;390;319.95;-8;0;0;0
10;97.1198;0.11445;0;818;234.687;3;-6.26783;220;124.124;3;-0.263259;390;311.95;-8;0;0;0
10;97.2308;0.111017;0;821;228.419;3;-6.26783;223;123.861;3;-0.263259;390;303.95;-8;0;0;0
10;97.3385;0.107686;0;824;222.151;3;-6.26783;226;123.597;3;-0.263259;390;295.95;-8;0;0;0
10;97.443;0.104456;0;827;215.883;3;-6.26783;229;123.334;3;-0.263259;390;287.95;-8;0;0;0
10;97.5443;0.101322;0;830;209.615;3;-6.26783;232;123.071;3;-0.263259;390;279.95;-8;0;0;0
10;97.6426;0.0982823;0;833;203.347;3;-6.26783;235;122.808;3;-0.263259;390;271.95;-8;0;0;0
10;97.7379;0.0953338;0;836;197.079;3;-6.26783;238;122.544;3;-0.263259;390;263.95;-8;0;0;0
10;97.8304;0.0924738;0;839;190.812;3;-6.26783;241;122.281;3;-0.263259;390;255.95;-8;0;0;0
10;97.9201;0.0896996;0;842;184.544;3;-6.26783;244;122.018;3;-0.263259;390;247.95;-8;0;0;0
10;98.0071;0.0870086;0;845;178.276;3;-6.26783;247;121.755;3;-0.263259;390;239.95;-8;0;0;0
10;98.0915;0.0843984;0;848;172.008;3;-6.26783;250;121.491;3;-0.263259;390;231.95;-8;0;0;0
10;98.1733;0.0818664;0;851;165.74;3;-6.26783;253;121.228;3;-0.263259;390;223.95;-8;0;0;0
10;98.2527;0.0794104;0;854;159.472;3;-6.26783;256;120.965;3;-0.263259;390;215.95;-8;0;0;0
10;98.3298;0.0770281;0;857;153.205;3;-6.26783;259;120.701;3;-0.263259;390;207.95;-8;0;0;0
10;98.4045;0.0747173;0;860;146.937;3;-6.26783;262;120.438;3;-0.263259;390;199.95;-8;0;0;0
10;98.477;0.0724758;0;863;140.669;3;-6.26783;265;120.175;3;-0.263259;390;191.95;-8;0;0;0
10;98.5473;0.0703015;0;866;134.401;3;-6.26783;268;119.912;3;-0.263259;390;183.95;-8;0;0;0
10;98.6155;0.0681925;0;869;128.133;3;-6.26783;271;119.648;3;-0.263259;390;175.95;-8;0;0;0
10;98.6816;0.0661467;0;872;121.865;3;-6.26783;274;119.385;3;-0.263259;390;167.95;-8;0;0;0
10;98.7458;0.0641623;0;875;115.598;3;-6.26783;277;119.122;3;-0.263259;390;159.95;-8;0;0;0
10;98.808;0.0622374;0;878;109.33;3;-6.26783;280;118.859;3;-0.263259;390;151.95;-8;0;0;0
10;98.8684;0.0603703;0;881;103.062;3;-6.26783;283;118.595;3;-0.263259;390;143.95;-8;0;0;0
10;98.9269;0.0585592;0;884;96.7941;3;-6.26783;286;118.332;3;-0.263259;390;135.95;-8;0;0;0
10;98.9837;0.0568024;0;887;90.5263;3;-6.26783;289;118.069;3;-0.263259;390;127.95;-8;0;0;0
10;99.0388;0.0550984;0;890;84.2584;3;-6.26783;292;117.806;3;-0.263259;390;119.95;-8;0;0;0
10;99.0923;0.0534454;0;890;77.9906;-3;-6.26783;295;117.542;3;-0.263259;390;111.95;-8;0;0;0
10;99.1441;0.051842;0;887;71.7227;-3;-6.26783;298;117.279;3;-0.263259;390;103.95;-8;0;0;0
10;99.1944;0.0502868;0;884;65.4549;-3;-6.26783;301;117.016;3;-0.263259;390;96.6164;-7.3332;0;0;0
10;99.2432;0.0487782;0;881;59.1871;-3;-6.26783;304;116.753;3;-0.263259;390;89.93;-6.6864;0;0;0
10;99.2905;0.0473148;0;878;52.9192;-3;-6.26783;307;116.489;3;-0.263259;390;83.8709;-6.05901;0;0;0
